amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-3446717-0053456	249-3446717-0053456	2023-12-10T09:48:39+09:00	2023-12-14T18:32:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		沖縄県	901-2223	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-5395561-5323810	503-5395561-5323810	2023-12-10T07:38:31+09:00	2023-12-10T11:19:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	621-0833	JP	
503-3882913-5815060	503-3882913-5815060	2023-12-10T06:16:59+09:00	2023-12-10T16:07:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	194-0046	JP	
249-1593501-7221456	249-1593501-7221456	2023-12-09T21:31:28+09:00	2023-12-27T16:31:33+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0	410.0	37.0				410.0		大阪府	599-8241	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2833665-4280621	250-2833665-4280621	2023-12-09T21:17:10+09:00	2023-12-10T09:48:17+09:00	Cancelled	Amazon	Amazon.co.jp		www.amazon.jp	Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Cancelled	0											大阪府	585-0005	JP	
249-8830963-3888651	249-8830963-3888651	2023-12-09T20:47:31+09:00	2023-12-10T18:26:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	509-5401	JP	
250-3118083-0943803	250-3118083-0943803	2023-12-09T16:27:20+09:00	2023-12-10T22:04:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	300-3253	JP	
503-5709549-7435815	503-5709549-7435815	2023-12-09T15:55:57+09:00	2023-12-10T17:12:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズ 	MB-041JP.	B0CBRBBR83	Shipped	1	JPY	2299.0	209.0					115.0			東京都	169-0074	JP	PLM-2303ac8f-1e29-4ee9-bb38-ffcce0c2705e
250-7460358-0154213	250-7460358-0154213	2023-12-09T15:36:25+09:00	2023-12-10T12:31:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	260-0016	JP	
250-8542011-0337431	250-8542011-0337431	2023-12-09T11:54:22+09:00	2023-12-11T10:57:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ４In１メンズシェーバーセット/360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシェ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	637.0	137.0	12.0				137.0		神奈川県	258-0017	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-5533878-2961437	249-5533878-2961437	2023-12-09T11:28:06+09:00	2023-12-10T01:40:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								静岡県	437-0063	JP	
250-0142448-6363839	250-0142448-6363839	2023-12-09T11:02:36+09:00	2023-12-10T16:10:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	215-0027	JP	
503-2427686-9099053	503-2427686-9099053	2023-12-09T08:13:51+09:00	2023-12-09T15:20:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	819-0030	JP	
503-8292061-8386269	503-8292061-8386269	2023-12-09T04:45:48+09:00	2023-12-09T20:35:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山口県	744-0043	JP	
250-2054543-8732601	250-2054543-8732601	2023-12-09T00:48:46+09:00	2023-12-09T06:15:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			群馬県	373-0847	JP	PLM-2303ac8f-1e29-4ee9-bb38-ffcce0c2705e
250-0729029-2017414	250-0729029-2017414	2023-12-09T00:43:49+09:00	2023-12-09T13:10:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	823-0003	JP	
249-8925391-6908613	249-8925391-6908613	2023-12-08T23:54:49+09:00	2023-12-09T06:23:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								神奈川県	230-0025	JP	
250-4207065-6141461	250-4207065-6141461	2023-12-08T22:39:37+09:00	2023-12-10T00:12:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズ 	MB-041JP.	B0CBRBBR83	Shipped	1	JPY	2299.0	209.0								栃木県	322-0421	JP	
250-8516542-3807848	250-8516542-3807848	2023-12-08T22:08:45+09:00	2023-12-10T06:26:14+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		群馬県	379-2304	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8953640-3639825	250-8953640-3639825	2023-12-08T21:03:21+09:00	2023-12-09T18:26:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								兵庫県	660-0802	JP	
250-5963192-9947038	250-5963192-9947038	2023-12-08T20:28:10+09:00	2023-12-28T14:38:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								栃木県	321-2345	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0650175-0703019	249-0650175-0703019	2023-12-08T19:26:01+09:00	2023-12-09T00:16:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	250-0003	JP	
503-7130446-5869401	503-7130446-5869401	2023-12-08T07:49:59+09:00	2023-12-08T11:54:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								山形県	997-0854	JP	
249-0020379-9671824	249-0020379-9671824	2023-12-08T07:36:04+09:00	2023-12-24T00:31:23+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								愛知県	462-0016	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4512963-5308601	250-4512963-5308601	2023-12-08T03:33:36+09:00	2023-12-09T14:09:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ４In１メンズシェーバーセット/360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシェ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								大阪府	553-0001	JP	
250-7691940-2048609	250-7691940-2048609	2023-12-08T00:12:24+09:00	2023-12-08T18:18:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	243-0303	JP	
249-7810278-2913459	249-7810278-2913459	2023-12-07T21:54:49+09:00	2023-12-08T06:14:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	410-0058	JP	
503-2235559-7264630	503-2235559-7264630	2023-12-07T20:47:02+09:00	2023-12-08T10:42:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	285-0836	JP	
250-8900327-7950230	250-8900327-7950230	2023-12-07T20:19:29+09:00	2023-12-08T08:43:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	142-0041	JP	
249-0607985-9129442	249-0607985-9129442	2023-12-07T19:30:11+09:00	2023-12-09T00:18:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	247-0006	JP	
249-3790690-7647834	249-3790690-7647834	2023-12-07T13:30:17+09:00	2023-12-07T16:10:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	231-0004	JP	
249-5238116-7977443	249-5238116-7977443	2023-12-07T11:35:10+09:00	2023-12-15T18:28:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		岐阜県	509-0201	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-8020482-7207868	250-8020482-7207868	2023-12-07T08:52:20+09:00	2023-12-09T10:52:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	371-0824	JP	
503-8314453-5669440	503-8314453-5669440	2023-12-07T07:04:51+09:00	2023-12-09T16:41:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	120-0001	JP	
250-3621643-6229441	250-3621643-6229441	2023-12-06T23:57:02+09:00	2023-12-08T20:34:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	162-0816	JP	
503-5349407-4737404	503-5349407-4737404	2023-12-06T19:49:31+09:00	2023-12-07T22:24:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								富山県	939-0351	JP	
503-1559227-4869402	503-1559227-4869402	2023-12-06T19:41:07+09:00	2023-12-08T05:28:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	260-0822	JP	
249-1176485-6039800	249-1176485-6039800	2023-12-06T17:38:07+09:00	2023-12-06T21:32:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	545-0033	JP	
249-9293360-9239836	249-9293360-9239836	2023-12-06T13:40:19+09:00	2023-12-07T18:31:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	412-0043	JP	
250-1255264-9491820	250-1255264-9491820	2023-12-06T12:55:14+09:00	2023-12-06T22:18:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	171-0014	JP	
250-8678912-7765400	250-8678912-7765400	2023-12-06T12:27:01+09:00	2023-12-10T16:26:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	597-0072	JP	
249-5728897-2545413	249-5728897-2545413	2023-12-06T12:22:35+09:00	2023-12-07T08:26:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								熊本県	862-0918	JP	
503-4440679-7407804	503-4440679-7407804	2023-12-06T11:05:23+09:00	2023-12-07T17:25:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								静岡県	431-3113	JP	
249-8215398-6088669	249-8215398-6088669	2023-12-06T10:37:20+09:00	2023-12-07T22:21:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	349-1115	JP	
503-6167783-8726213	503-6167783-8726213	2023-12-06T07:17:23+09:00	2023-12-07T14:12:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	221-0866	JP	
250-8441546-8939803	250-8441546-8939803	2023-12-05T21:53:33+09:00	2023-12-06T22:55:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0								新潟県	950-3111	JP	
503-8924989-7375857	503-8924989-7375857	2023-12-05T21:51:56+09:00	2023-12-06T23:36:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	135-0005	JP	
250-9110291-8908637	250-9110291-8908637	2023-12-05T19:44:19+09:00	2023-12-07T20:34:45+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		茨城県	310-0041	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4147855-8567855	503-4147855-8567855	2023-12-05T17:10:17+09:00	2023-12-05T20:50:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2643.0	240.0								京都府	616-8342	JP	
503-2744211-6718258	503-2744211-6718258	2023-12-05T11:42:08+09:00	2023-12-08T23:06:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		埼玉県	333-0861	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3873096-4409467	503-3873096-4409467	2023-12-05T10:36:44+09:00	2023-12-05T20:52:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	151-0051	JP	
503-6674048-5543821	503-6674048-5543821	2023-12-04T18:26:11+09:00	2023-12-06T01:14:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	448-0844	JP	
249-6318393-1323035	249-6318393-1323035	2023-12-04T14:50:56+09:00	2023-12-05T22:15:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								Hyogo-ken	658-0032	JP	
250-8849994-2213453	250-8849994-2213453	2023-12-04T13:19:15+09:00	2023-12-04T16:18:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	332-0011	JP	PLM-ee613b1b-f084-4c61-9626-9f9b5e2f2a66
