amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
250-6712896-4359868	250-6712896-4359868	2023-07-11T19:30:56+09:00	2023-07-13T00:35:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			福島県	971-8111	JP	VPC-6-26860398 Coupon
250-9230848-7584628	250-9230848-7584628	2023-07-11T19:24:01+09:00	2023-07-13T20:30:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0					673.0			埼玉県	343-0012	JP	VPC-6-26860398 Coupon
249-0160222-0791044	249-0160222-0791044	2023-07-11T18:44:39+09:00	2023-07-14T16:49:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					556.0			大阪府	577-0837	JP	VPC-6-26860398 Coupon
250-3732013-5447058	250-3732013-5447058	2023-07-11T18:34:28+09:00	2023-07-13T01:08:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					800.0			東京都	133-0073	JP	VPC-6-26860398 Coupon
503-9755099-9630256	503-9755099-9630256	2023-07-11T18:28:16+09:00	2023-07-13T00:17:39+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	410.0	37.0	354	32		410.0		沖縄県	904-0323	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-9521319-9691861	249-9521319-9691861	2023-07-11T18:26:05+09:00	2023-07-16T10:39:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	188-0011	JP	
250-7917248-3449454	250-7917248-3449454	2023-07-11T17:57:51+09:00	2023-07-14T10:23:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			東京都	146-0083	JP	VPC-6-26860398 Coupon
250-6679277-9243828	250-6679277-9243828	2023-07-11T17:34:42+09:00	2023-07-12T23:52:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			埼玉県	352-0031	JP	VPC-6-26860398 Coupon
503-8811086-6459067	503-8811086-6459067	2023-07-11T17:32:10+09:00	2023-07-14T18:27:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								滋賀県	529-0253	JP	
250-6313424-8310251	250-6313424-8310251	2023-07-11T17:22:30+09:00	2023-07-22T04:56:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			神奈川県	254-0016	JP	VPC-6-26860398 Coupon
249-3850283-7887848	249-3850283-7887848	2023-07-11T17:21:58+09:00	2023-07-16T15:40:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								富山県	930-0858	JP	
503-6347842-2659036	503-6347842-2659036	2023-07-11T16:27:15+09:00	2023-07-12T04:05:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			東京都	194-0022	JP	VPC-6-26860398 Coupon
250-1207372-8061404	250-1207372-8061404	2023-07-11T16:15:21+09:00	2023-07-24T18:23:41+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0	82.0	7.0			556.0	82.0		埼玉県	350-1141	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,VPC-6-26860398 Coupon
249-8026579-7842208	249-8026579-7842208	2023-07-11T16:11:40+09:00	2023-07-13T12:57:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			群馬県	370-3606	JP	VPC-6-26860398 Coupon
250-3214257-4501408	250-3214257-4501408	2023-07-11T16:09:46+09:00	2023-07-12T22:31:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					800.0			神奈川県	243-0032	JP	VPC-6-26860398 Coupon
503-8097227-6376603	503-8097227-6376603	2023-07-11T15:52:49+09:00	2023-07-11T16:23:27+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Cancelled	0											沖縄県	900-0024	JP	
249-8170678-7098214	249-8170678-7098214	2023-07-11T15:52:02+09:00	2023-07-13T17:52:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					605.0			新潟県	950-1261	JP	VPC-6-26860398 Coupon
250-8018764-7748620	250-8018764-7748620	2023-07-11T14:45:15+09:00	2023-07-15T16:09:16+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0	410.0	37.0			1400.0	410.0		山口県	746-0012	JP	VPC-6-26860398 Coupon
503-7099630-7499863	503-7099630-7499863	2023-07-11T14:37:00+09:00	2023-07-13T16:47:45+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								埼玉県	360-0012	JP	
503-6850109-9610209	503-6850109-9610209	2023-07-11T14:36:03+09:00	2023-08-13T18:31:59+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					695.0			広島県	737-2301	JP	VPC-6-26860398 Coupon
249-4088918-1085434	249-4088918-1085434	2023-07-11T14:16:05+09:00	2023-07-12T15:28:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			兵庫県	676-0023	JP	VPC-6-26860398 Coupon
249-9023535-3494230	249-9023535-3494230	2023-07-11T14:11:27+09:00	2023-07-14T16:52:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			東京都	134-0083	JP	VPC-6-26860398 Coupon
250-2968043-1167006	250-2968043-1167006	2023-07-11T14:08:23+09:00	2023-07-20T23:18:12+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								秋田県	010-0062	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-9585223-2186217	503-9585223-2186217	2023-07-11T14:03:21+09:00	2023-07-12T09:12:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 電動犬爪トリマー usb充電式 犬ネイルトリマー 犬の電動爪やすり 犬専用 スピード 	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3739.0	340.0								東京都	154-0002	JP	
249-6255580-6496626	249-6255580-6496626	2023-07-11T14:00:30+09:00	2023-07-12T16:20:10+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		大阪府	599-0232	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1308790-7179820	250-1308790-7179820	2023-07-11T13:59:20+09:00	2023-07-13T18:03:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			千葉県	279-0041	JP	VPC-6-26860398 Coupon
249-6479546-6806256	249-6479546-6806256	2023-07-11T13:33:04+09:00	2023-07-17T09:13:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								岐阜県	500-8455	JP	
250-4630171-6599016	250-4630171-6599016	2023-07-11T13:10:09+09:00	2023-07-13T19:25:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0	410.0	37.0				410.0		静岡県	413-0302	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3283309-9304632	503-3283309-9304632	2023-07-11T12:55:15+09:00	2023-07-12T06:26:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			北海道	003-0001	JP	VPC-6-26860398 Coupon
249-3026957-8667809	249-3026957-8667809	2023-07-11T12:42:11+09:00	2023-07-18T09:45:58+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0	215.0	20.0				215.0		Hokkaido	066-0044	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-7616475-1133403	503-7616475-1133403	2023-07-11T12:37:51+09:00	2023-07-12T22:23:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								埼玉県	340-0021	JP	
250-7059346-4822201	250-7059346-4822201	2023-07-11T12:06:21+09:00	2023-07-14T18:22:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								兵庫県	662-0013	JP	
250-4594310-3481421	250-4594310-3481421	2023-07-11T11:40:25+09:00	2023-07-12T00:50:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			神奈川県	253-0023	JP	VPC-6-26860398 Coupon
250-0984006-4415001	250-0984006-4415001	2023-07-11T11:19:00+09:00	2023-07-11T11:23:21+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Cancelled	0											兵庫県	662-0013	JP	
249-5514177-3360662	249-5514177-3360662	2023-07-11T11:05:53+09:00	2023-07-12T22:07:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	192-0075	JP	
250-1310366-0072603	250-1310366-0072603	2023-07-11T10:48:29+09:00	2023-07-13T09:44:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								奈良県	639-2206	JP	
250-1310366-0072603	250-1310366-0072603	2023-07-11T10:48:29+09:00	2023-07-13T09:44:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) プレミアム水洗式鼻毛カッター 電動はな毛カッター 耳毛鼻毛切り はなげきり 鼻毛切り機 鼻	MB-061B/FBA	B07S77W8VT	Shipped	1	JPY	3508.0	319.0					1228.0			奈良県	639-2206	JP	VPC-6-26149912 Coupon
250-2263352-1847041	250-2263352-1847041	2023-07-11T10:34:07+09:00	2023-07-13T15:31:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗い式ダブルヘッド電気トリマー 電動髭剃り ツーブロック用バリカン 電気かみそり ミニ 	MB-342	B088JWPNSK	Shipped	1	JPY	6499.0	591.0								東京都	189-0021	JP	
503-0896775-4674253	503-0896775-4674253	2023-07-11T10:12:41+09:00	2023-07-15T16:00:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペン型眉毛シェーバー レディース 眉毛カッター フェイスシェーバー 眉毛 産毛 うぶ毛 まゆ 	MB-052	B08RBRSW72	Shipped	1	JPY	3366.0	306.0								千葉県	273-0864	JP	
250-1530215-7423033	250-1530215-7423033	2023-07-11T09:54:25+09:00	2023-07-18T15:50:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								福岡県	814-0015	JP	
249-6927132-5160630	249-6927132-5160630	2023-07-11T09:24:51+09:00	2023-07-12T20:52:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0								大阪府	596-0823	JP	
250-2511524-2405451	250-2511524-2405451	2023-07-11T09:18:31+09:00	2023-07-12T09:23:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								愛知県	444-0124	JP	
249-2860482-0145418	249-2860482-0145418	2023-07-11T08:28:09+09:00	2023-07-12T22:19:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			神奈川県	252-0232	JP	VPC-6-26738835 Coupon
249-2823650-6947849	249-2823650-6947849	2023-07-11T08:11:37+09:00	2023-07-11T16:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0					2275.0			兵庫県	679-0204	JP	VPC-6-26149912 Coupon
250-4639478-1323866	250-4639478-1323866	2023-07-11T07:57:44+09:00	2023-07-13T14:30:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								千葉県	270-0156	JP	
503-3964069-3520642	503-3964069-3520642	2023-07-11T07:47:33+09:00	2023-07-12T12:17:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			神奈川県	243-0401	JP	VPC-6-26738835 Coupon
250-4662580-7557466	250-4662580-7557466	2023-07-11T07:44:53+09:00	2023-07-15T22:52:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					550.0			大阪府	550-0012	JP	VPC-6-26738835 Coupon
503-7522908-5596609	503-7522908-5596609	2023-07-11T07:21:37+09:00	2023-07-12T17:20:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					605.0			東京都	106-0031	JP	VPC-6-26738835 Coupon
250-3308063-0686219	250-3308063-0686219	2023-07-11T07:07:59+09:00	2023-07-11T17:33:45+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Cancelled	0											埼玉県	352-0031	JP	
249-4528470-3425466	249-4528470-3425466	2023-07-11T06:33:01+09:00	2023-07-13T21:16:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			福岡県	811-1344	JP	VPC-6-26738835 Coupon
250-4260245-4998235	250-4260245-4998235	2023-07-11T06:30:00+09:00	2023-07-12T09:20:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					1400.0			埼玉県	365-0054	JP	VPC-6-26738835 Coupon
503-3569390-8665436	503-3569390-8665436	2023-07-11T06:10:42+09:00	2023-07-14T03:30:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	158-0097	JP	
