amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-1066822-4885408	503-1066822-4885408	2024-12-03T21:50:30+09:00	2024-12-07T15:30:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								静岡県	421-1215	JP	
250-8632619-9212601	250-8632619-9212601	2024-12-03T21:45:05+09:00	2024-12-03T23:07:06+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											東京都	133-0052	JP	
250-4828127-3720611	250-4828127-3720611	2024-12-03T21:43:44+09:00	2024-12-09T11:18:26+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	210-0004	JP	
249-5783973-8258248	249-5783973-8258248	2024-12-03T21:28:30+09:00	2024-12-08T14:23:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								東京都	114-0031	JP	
503-3264590-9870209	503-3264590-9870209	2024-12-03T20:48:38+09:00	2024-12-08T17:11:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								三重県	515-0316	JP	
250-7203885-8755842	250-7203885-8755842	2024-12-03T20:44:00+09:00	2024-12-09T23:06:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								長崎県	852-8111	JP	
249-6887066-6627810	249-6887066-6627810	2024-12-03T20:28:21+09:00	2024-12-10T10:55:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								福岡県	818-0081	JP	
503-6646124-7948658	503-6646124-7948658	2024-12-03T20:22:29+09:00	2024-12-08T01:17:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								愛知県	490-1131	JP	
249-9069783-3332626	249-9069783-3332626	2024-12-03T20:12:02+09:00	2024-12-09T17:31:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								北海道	040-0074	JP	
250-8945593-0236620	250-8945593-0236620	2024-12-03T19:58:42+09:00	2024-12-07T00:12:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								岩手県	020-0051	JP	
503-4715587-1439029	503-4715587-1439029	2024-12-03T19:43:32+09:00	2024-12-07T12:09:34+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	133-0051	JP	
503-0343161-7879062	503-0343161-7879062	2024-12-03T18:31:21+09:00	2024-12-07T11:53:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								大阪府	556-0015	JP	
250-9178486-7014229	250-9178486-7014229	2024-12-03T18:27:17+09:00	2024-12-07T08:46:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								Mie-ken	510-0075	JP	
250-8933424-1235006	250-8933424-1235006	2024-12-03T18:06:44+09:00	2024-12-07T18:52:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								山梨県	400-0026	JP	
503-7994557-8989436	503-7994557-8989436	2024-12-03T17:58:27+09:00	2024-12-08T10:42:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								埼玉県	335-0003	JP	
503-3080141-0377410	503-3080141-0377410	2024-12-03T17:31:34+09:00	2024-12-05T04:20:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	245-0003	JP	
249-3634047-1053456	249-3634047-1053456	2024-12-03T17:18:58+09:00	2024-12-04T16:06:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								大阪府	531-0074	JP	
250-8800241-6092630	250-8800241-6092630	2024-12-03T16:15:07+09:00	2024-12-05T14:33:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								静岡県	421-0103	JP	
249-7719636-6791835	249-7719636-6791835	2024-12-03T15:10:16+09:00	2024-12-04T05:48:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	255.0			354	32				神奈川県	243-0036	JP	
503-9300999-6463814	503-9300999-6463814	2024-12-03T14:42:09+09:00	2024-12-09T23:11:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								北海道	064-0920	JP	
250-0012750-7529411	250-0012750-7529411	2024-12-03T14:03:57+09:00	2024-12-09T18:23:22+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								静岡県	437-1207	JP	
250-1842900-8235023	250-1842900-8235023	2024-12-03T14:00:04+09:00	2024-12-08T08:18:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								大阪府	571-0078	JP	
503-7784509-2048600	503-7784509-2048600	2024-12-03T13:58:49+09:00	2024-12-09T08:48:12+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								兵庫県	671-1107	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2953339-9950226	503-2953339-9950226	2024-12-03T12:45:54+09:00	2024-12-06T21:21:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	249-0006	JP	
249-7617033-9719853	249-7617033-9719853	2024-12-03T11:48:40+09:00	2024-12-08T09:39:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	210-0837	JP	
503-4365556-0319015	503-4365556-0319015	2024-12-03T11:37:06+09:00	2024-12-10T17:10:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								大分県	870-0919	JP	
250-1670233-6766216	250-1670233-6766216	2024-12-03T11:27:48+09:00	2024-12-08T15:56:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								兵庫県	662-0084	JP	
503-8152305-1963824	503-8152305-1963824	2024-12-03T11:26:48+09:00	2024-12-09T04:07:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								長野県	399-8501	JP	
250-3261533-7999007	250-3261533-7999007	2024-12-03T09:50:01+09:00	2024-12-09T06:19:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								東京都	106-0043	JP	
503-3713262-3319823	503-3713262-3319823	2024-12-03T09:41:30+09:00	2024-12-07T01:34:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								愛知県	450-0002	JP	
503-2175648-4991807	503-2175648-4991807	2024-12-03T09:33:00+09:00	2024-12-08T01:39:43+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0	460.0	42.0						大阪府	530-0001	JP	
249-6979010-6223004	249-6979010-6223004	2024-12-03T09:15:56+09:00	2024-12-08T15:14:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								香川県	761-8074	JP	
250-6559244-7764668	250-6559244-7764668	2024-12-03T09:12:30+09:00	2024-12-08T10:15:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								新潟県	948-0013	JP	
503-0835313-6777422	503-0835313-6777422	2024-12-03T09:06:01+09:00	2024-12-08T04:34:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	242-0029	JP	
503-2691201-1914264	503-2691201-1914264	2024-12-03T08:49:15+09:00	2024-12-04T22:34:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								千葉県	270-1123	JP	
250-6978143-6897444	250-6978143-6897444	2024-12-03T08:31:17+09:00	2024-12-09T08:31:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								埼玉県	358-0023	JP	
503-7790717-4531803	503-7790717-4531803	2024-12-03T07:55:10+09:00	2024-12-16T14:26:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								千葉県	274-0063	JP	
249-0672965-1318252	249-0672965-1318252	2024-12-03T07:54:14+09:00	2024-12-10T16:33:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								東京都	196-0001	JP	
503-2134677-4649447	503-2134677-4649447	2024-12-03T07:49:24+09:00	2024-12-09T20:46:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								長崎県	851-0103	JP	
250-5386766-4234234	250-5386766-4234234	2024-12-03T02:14:51+09:00	2024-12-09T16:32:39+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								神奈川県	243-0036	JP	
249-0501002-9971001	249-0501002-9971001	2024-12-02T23:36:39+09:00	2024-12-10T15:38:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								福岡県	813-0016	JP	
249-0189717-9651867	249-0189717-9651867	2024-12-02T23:06:58+09:00	2024-12-05T17:40:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								岐阜県	500-8366	JP	
249-5831143-1532606	249-5831143-1532606	2024-12-02T22:52:29+09:00	2024-12-06T14:19:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								宮城県	980-0811	JP	
250-6832801-7571044	250-6832801-7571044	2024-12-02T22:25:30+09:00	2024-12-11T16:39:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								宮崎県	887-0016	JP	
250-4343635-7829453	250-4343635-7829453	2024-12-02T21:55:40+09:00	2024-12-08T17:19:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								長崎県	859-2212	JP	
503-9660068-2918205	503-9660068-2918205	2024-12-02T21:44:04+09:00	2024-12-08T05:33:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	230-0076	JP	
503-9209362-9600663	503-9209362-9600663	2024-12-02T20:52:59+09:00	2024-12-06T05:24:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	226-0003	JP	
249-2759631-2289414	249-2759631-2289414	2024-12-02T20:21:53+09:00	2024-12-09T08:59:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0	460.0	42.0						福岡県	804-0032	JP	
250-9650235-6995057	250-9650235-6995057	2024-12-02T20:14:22+09:00	2024-12-08T06:31:02+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	190.0	51.0	5.0				51.0		宮城県	989-3204	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0038020-4177478	249-0038020-4177478	2024-12-02T20:13:15+09:00	2024-12-07T16:18:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								高知県	781-5104	JP	
503-0942427-9396650	503-0942427-9396650	2024-12-02T19:11:29+09:00	2024-12-07T10:15:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								東京都	157-0066	JP	
250-9991404-2210254	250-9991404-2210254	2024-12-02T17:27:43+09:00	2024-12-06T18:22:42+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	2	JPY	4200.0	381.0	460.0	42.0				460.0		山梨県	406-0045	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-2793060-8318254	503-2793060-8318254	2024-12-02T17:26:00+09:00	2024-12-07T22:19:50+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								兵庫県	671-2222	JP	
503-5198829-4439844	503-5198829-4439844	2024-12-02T17:10:02+09:00	2024-12-06T16:42:34+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											神奈川県	253-0015	JP	
250-2266832-8575060	250-2266832-8575060	2024-12-02T17:07:00+09:00	2024-12-06T08:55:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								大阪府	563-0023	JP	
250-4319313-3367836	250-4319313-3367836	2024-12-02T16:45:23+09:00	2024-12-09T10:41:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								沖縄県	905-0009	JP	
